1.0,21.9842948914
2.0,21.9568195343
3.0,21.9227561951
5.0,21.8486423492
9.0,21.7114753723
17.0,21.5133037567
27.0,21.3895130157
37.0,21.3883171082
47.0,21.5075130463
57.0,21.7447605133
67.0,22.0977153778
77.0,22.5640640259
87.0,23.1415290833
97.0,23.8278827667
107.0,24.5474224091
117.0,25.2584266663
127.0,25.9558906555
137.0,26.6394748688
147.0,27.3093643188
157.0,27.9658126831
167.0,28.6090812683
177.0,29.2394332886
187.0,29.8571300507
197.0,30.4624214172
207.0,31.055557251
217.0,31.6367835999
227.0,32.2063407898
237.0,32.7644577026
247.0,33.3113670349
257.0,33.8472938538
267.0,34.3724632263
277.0,34.8870811462
287.0,35.391368866
297.0,35.8855285645
307.0,36.3697662354
317.0,36.8442802429
327.0,37.309261322
337.0,37.7649116516
347.0,38.2114067078
357.0,38.64894104
367.0,39.0776863098
377.0,39.4978218079
387.0,39.9095191956
397.0,40.312953949
407.0,40.7082824707
417.0,41.0956764221
427.0,41.4752883911
437.0,41.847278595
447.0,42.2117996216
457.0,42.5690002441
467.0,42.9190292358
477.0,43.2620277405
487.0,43.5981369019
497.0,43.9274978638
507.0,44.2502479553
517.0,44.5665130615
527.0,44.8764305115
537.0,45.1801223755
547.0,45.4777183533
557.0,45.7693367004
567.0,46.0550994873
577.0,46.3351249695
587.0,46.6095237732
597.0,46.8784141541
607.0,47.1419067383
617.0,47.4001083374
627.0,47.6531219482
637.0,47.901058197
647.0,48.1440124512
657.0,48.3820915222
667.0,48.6153869629
677.0,48.8439979553
687.0,49.0680198669
697.0,49.2875404358
707.0,49.5026550293
717.0,49.7134513855
727.0,49.9200134277
737.0,50.1224250793
747.0,50.3207740784
757.0,50.5151405334
767.0,50.7056045532
777.0,50.8922424316
787.0,51.0751342773
797.0,51.2543525696
807.0,51.4299697876
817.0,51.6020622253
827.0,51.7707023621
837.0,51.9359512329
847.0,52.0978851318
857.0,52.256565094
867.0,52.4120597839
877.0,52.5644302368
887.0,52.7137413025
897.0,52.8600540161
907.0,53.0034294128
917.0,53.1439285278
927.0,53.2816009521
937.0,53.4165115356
947.0,53.5487136841
957.0,53.6782608032
967.0,53.8052062988
977.0,53.9296035767
987.0,54.0515022278
997.0,54.1709518433
1007.0,54.2880020142
1017.0,54.4027061462
1027.0,54.5151023865
1037.0,54.6252441406
1047.0,54.7331733704
1057.0,54.8389358521
1067.0,54.9425735474
1077.0,55.044128418
1087.0,55.1436462402
1097.0,55.2411651611
1107.0,55.3367271423
1117.0,55.4303703308
1127.0,55.5221328735
1137.0,55.6120491028
1147.0,55.7001647949
1157.0,55.7865066528
1167.0,55.8711166382
1177.0,55.9540290833
1187.0,56.0352745056
1197.0,56.1148910522
1207.0,56.192905426
1217.0,56.2693557739
1227.0,56.3442687988
1237.0,56.417678833
1247.0,56.489616394
1257.0,56.5601043701
1267.0,56.6291809082
1277.0,56.6968688965
1287.0,56.7631988525
1297.0,56.8281974792
1307.0,56.8918876648
1317.0,56.9543037415
1327.0,57.015460968
1337.0,57.0753936768
1347.0,57.1341209412
1357.0,57.1916694641
1367.0,57.2480659485
1377.0,57.3033256531
1387.0,57.3574752808
1397.0,57.4105415344
1407.0,57.4625396729
1417.0,57.5134925842
1427.0,57.5634231567
1437.0,57.6123542786
1447.0,57.6602973938
1457.0,57.70728302
1467.0,57.7533226013
1477.0,57.7984352112
1487.0,57.8426437378
1497.0,57.8859672546
1507.0,57.9284172058
1517.0,57.9700164795
1527.0,58.0107803345
1537.0,58.0507240295
1547.0,58.0898666382
1557.0,58.1282234192
1567.0,58.165813446
1577.0,58.2026443481
1587.0,58.238735199
1597.0,58.274105072
1607.0,58.3087615967
1617.0,58.3427238464
1627.0,58.3760032654
1637.0,58.4086112976
1647.0,58.4405670166
1657.0,58.4718818665
1667.0,58.5025672913
1677.0,58.5326385498
1687.0,58.5621032715
1697.0,58.5909767151
1707.0,58.6192741394
1717.0,58.6469993591
1727.0,58.6741676331
1737.0,58.7007904053
1747.0,58.7268791199
1757.0,58.7524452209
1767.0,58.7774963379
1777.0,58.8020477295
1787.0,58.8261032104
1797.0,58.8496742249
1807.0,58.8727760315
1817.0,58.8954086304
1827.0,58.917591095
1837.0,58.93932724
1847.0,58.9606246948
1857.0,58.9814987183
1867.0,59.0019493103
1877.0,59.0219917297
1887.0,59.0416297913
1897.0,59.060874939
1907.0,59.0797348022
1917.0,59.0982131958
1927.0,59.1163215637
1937.0,59.1340675354
1947.0,59.1514549255
1957.0,59.1684951782
1967.0,59.1851921082
1977.0,59.2015533447
1987.0,59.2175865173
1997.0,59.2332992554
2000.0,59.2379837036
